name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0853,0.14759498834609985,nan,nan,nan,nan,nan,nan,nan,nan
s0855,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0857,0.21438901126384735,nan,nan,nan,nan,nan,nan,nan,nan
s0858,0.6736096739768982,nan,nan,nan,0.7504025101661682,nan,0.04338549077510834,0.0,0.6091700196266174
s0859,0.7764255404472351,0.38128745555877686,0.5918774604797363,0.7873963117599487,0.8356383442878723,0.32648369669914246,0.8068292140960693,0.8812284469604492,0.36474284529685974
s0860,0.8196232914924622,0.9092289805412292,0.9208516478538513,0.9303585290908813,0.9663680791854858,0.9358959794044495,0.9224066734313965,0.9963112473487854,0.9653000831604004
s0861,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0862,0.0,nan,nan,nan,nan,nan,0.0,nan,nan
s0863,0.948485255241394,0.8015037775039673,0.9416990876197815,0.9315793514251709,0.928843080997467,0.6418399810791016,0.7662016749382019,0.9953123331069946,0.34275999665260315
s0864,0.8293899297714233,0.8427610397338867,0.7378811240196228,0.8016769289970398,0.9369968175888062,0.8958666324615479,0.8282131552696228,0.9997881054878235,0.9427342414855957
s0865,0.3283582031726837,nan,nan,nan,nan,nan,nan,nan,nan
s0866,0.58804851770401,nan,0.9181410670280457,0.9311374425888062,0.8969510793685913,0.39811912178993225,0.45692333579063416,0.9897366166114807,0.6505789160728455
s0867,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0868,0.21537290513515472,nan,nan,nan,nan,nan,nan,nan,nan
s0869,0.8404989242553711,0.9198859930038452,0.944027841091156,0.9698951840400696,0.903932511806488,0.938877522945404,0.8772249221801758,0.9970372319221497,0.623603105545044
s0870,nan,nan,nan,nan,nan,nan,nan,nan,nan
