name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0398,0.9433022737503052,0.0,,0.0,0.3585660457611084,0.0,0.0243777260184288,0.0,0.0012580989859998
s0399,0.0,,,0.0,,,,,
s0400,0.0181818176060915,,,,,,,,
s0401,0.7684240341186523,,0.877088725566864,0.758760392665863,0.796919047832489,0.5361862182617188,0.7191336750984192,0.6687372326850891,0.4521844685077667
s0405,0.9222174286842346,,0.0,,0.826073408126831,,0.3856148421764374,0.780387282371521,0.4163520932197571
s0407,0.841340959072113,,0.9105594754219056,0.9481956362724304,0.6229872703552246,0.5658088326454163,0.5457929968833923,0.9643949270248412,0.2867272198200226
s0410,,,,,,,,,
s0411,0.5247586965560913,,,,,,,,
s0413,0.5310726761817932,0.0,0.0,,0.8079380989074707,,0.4753694534301758,0.2782776653766632,0.1351534128189087
s0414,0.923211395740509,,,0.9956140518188475,0.8423252105712891,,0.2930414974689483,0.499876320362091,0.6522654891014099
s0417,,,,,,,,,
s0418,,,,,,,,,
s0419,,,,,,,,,
s0420,0.6637328863143921,,0.9753632545471193,,0.7944653630256653,0.0,0.4837832152843475,0.846601128578186,0.3630289435386657
s0421,0.0948122814297676,,,,0.682645320892334,,0.3066421747207641,0.0,0.0
s0424,0.9412130117416382,,,,0.8359422087669373,,0.2408052682876587,0.0,0.0
s0425,0.6317064762115479,,0.5466179251670837,,0.8872131109237671,0.3156118094921112,0.1909421980381012,0.5535494089126587,0.2914946973323822
s0426,0.0,,,,,,0.0,,
s0430,0.6917315125465393,0.5270588397979736,0.8664082884788513,0.0,0.545764148235321,0.7155769467353821,0.7565805315971375,0.4441556930541992,0.7434240579605103
s0433,0.8178079724311829,0.9681093096733092,0.9776992201805116,0.8190076947212219,0.8586969375610352,0.8790169954299927,0.8607251048088074,0.9461283087730408,0.8222644329071045
s0435,0.8140808939933777,,,,,,0.0,,
s0436,0.5714110732078552,0.7519428133964539,0.8022844195365906,0.8836508989334106,0.906096577644348,0.8591277003288269,0.7198397517204285,0.9674954414367676,0.7681943774223328
s0437,0.8000175356864929,,,,0.797515332698822,,0.0,0.6098999381065369,0.3577538132667541
s0438,0.7012557983398438,0.5727999806404114,,0.9583333134651184,0.8358370661735535,0.5685300230979919,0.5601723790168762,0.4575724601745605,0.8040310740470886
s0439,0.9318458437919616,0.8436762094497681,0.9834870100021362,0.0,0.8039754033088684,0.8319133520126343,0.7636629939079285,0.9514929056167604,0.8221394419670105
s0442,0.0,,,,,,0.0,,
s0443,,,,,,,,,
s0444,0.9093816876411438,,,,0.8586979508399963,,0.1996739953756332,0.8998986482620239,0.6515528559684753
s0446,0.7351389527320862,,0.7907359600067139,0.5471277832984924,0.7892897725105286,0.77193683385849,0.6780933141708374,0.9156744480133056,0.8237467408180237
s0449,,,,,,,,,
s0450,0.9091790914535522,0.8834982514381409,0.8859869837760925,0.8940272331237793,0.908520758152008,0.8011395335197449,0.7455621361732483,0.9767003059387208,0.4977559447288513
s0453,,,,,,,,,
s0454,0.328809380531311,,,,,,0.010899182409048,,0.0
s0455,0.8990376591682434,0.0,0.7702506184577942,0.70143723487854,0.5019252300262451,0.0933899357914924,0.0790918171405792,0.4855558574199676,0.508033812046051
s0457,0.9224043488502502,,,,0.8990500569343567,,0.8848855495452881,0.8808926343917847,0.939000129699707
s0460,,,,,,,,,
s0463,0.912393033504486,,0.8563461303710938,0.6475992798805237,0.7376275062561035,0.0507730133831501,0.0,0.6030773520469666,0.2762532234191894
s0465,0.9064299464225768,,,,0.4633041024208069,,0.3335502743721008,0.9848448634147644,0.3098546862602234
s0466,0.0,,,,,,,,
s0469,0.6895189881324768,0.0,0.2710526287555694,0.7681694626808167,0.8872793316841125,0.3412632048130035,0.5017200708389282,0.3456695079803467,0.2898103594779968
s0470,0.904127299785614,,0.4701311290264129,0.9049698710441588,0.8137128353118896,0.165265291929245,0.4569403529167175,0.863207221031189,0.1641890257596969
s0474,,,,,,,,,
s0475,0.0,,,,,,0.0,,
s0478,0.5942685008049011,,,,,,,,
s0481,0.0606601871550083,,,,0.4826747179031372,,,0.0,0.0286983661353588
s0487,0.7442402243614197,,0.0,,0.7646976709365845,0.0211019925773143,0.4411208629608154,0.6098657846450806,0.2231856882572174
s0488,0.925441026687622,0.0,0.0,,0.7587162256240845,0.6697982549667358,0.4817721843719482,0.0347529798746109,0.3406823873519897
s0490,0.723449170589447,0.8055822849273682,0.755808413028717,,0.9041479229927064,0.4101966023445129,0.8316595554351807,,0.6830246448516846
s0491,0.1326112747192382,,,,,,,,
s0492,,,,,,,,,
s0493,,,,,,,,,
s0494,0.7699856162071228,,0.8567129969596863,0.8616180419921875,0.888530969619751,0.4502236545085907,0.8627098202705383,0.9475170373916626,0.3020766973495483
s0497,0.0,,,,,,,,
s0498,0.9038988947868348,0.0,0.8769902586936951,0.9950791001319884,0.8332796096801758,0.5887866020202637,0.6309982538223267,0.966899275779724,0.5397884249687195
s0501,0.0530046224594116,,,,,,,,
s0503,0.204420804977417,,,,,,,,
s0504,0.7605396509170532,,,,,,,,
s0505,0.7814773917198181,,0.7718480229377747,0.7419618368148804,0.8576290011405945,0.6965446472167969,0.8787375688552856,0.9821428656578064,0.874395489692688
s0506,,,,,,,,,
s0510,0.9019043445587158,0.5801464319229126,0.992922842502594,,0.7253594994544983,0.0093481559306383,0.0860215052962303,0.8010393381118774,0.3338227868080139
s0514,,,,,,,,,
s0515,0.715507984161377,0.3017799258232116,0.9340147376060486,0.0,0.8296937942504883,0.0473083183169364,0.1596064567565918,0.8607053160667419,0.2062925994396209
s0517,0.9172829985618592,,0.9278922080993652,0.7386138439178467,0.8637552261352539,0.0,0.5259938836097717,0.8284924030303955,0.6121619343757629
s0518,0.636397123336792,,,,,,,,
s0520,0.0,,0.0,0.0,0.0811200216412544,0.0,0.0,0.0429358221590518,0.0
s0521,0.2954867482185364,,,,,,,,
s0523,0.6083285808563232,,0.0,0.8616448640823364,0.7987933158874512,0.7254588007926941,0.7174739837646484,0.0,0.6886061429977417
s0525,0.0,,,,,,0.0,,
s0526,0.1969902366399765,,,,,,,,
s0527,0.0252287909388542,,,,,,,,
s0528,0.8980774879455566,,,,0.7526276111602783,,0.0,0.6879766583442688,0.0
s0530,0.6102745532989502,,,,0.5837859511375427,,0.0,0.81499183177948,0.2019052356481552
s0532,0.2329292297363281,,,,0.1154297441244125,,0.0,0.7227723002433777,0.5876827836036682
s0535,0.6874749660491943,,,,,,,,
s0537,0.0,,,,,,,,
s0539,,,,,,,,,
s0542,0.862664520740509,,0.8439797759056091,0.8506113290786743,0.893627941608429,0.4737297594547272,0.8024926781654358,0.924351692199707,0.7256278991699219
s0544,0.0,0.0630334839224815,0.0,,0.607592761516571,0.0,0.0,0.0,0.0
s0552,0.1021403446793556,,,,,,,,
s0557,0.9212069511413574,0.9247148036956788,,,0.8640370965003967,0.5538461804389954,0.3879508972167969,0.3506394624710083,0.6662366986274719
s0559,0.238834947347641,,,,,,,,
s0561,0.9440441727638244,0.97150456905365,0.750326931476593,0.8652436137199402,0.8917763829231262,0.8001498579978943,0.7949361801147461,0.9788587093353271,0.9300678372383118
s0563,0.0,,,,,,,,
s0564,0.0,,,,,,0.0,,
s0565,0.9480946660041808,,,0.9339799284934998,0.8806446194648743,0.8045565485954285,0.8064943552017212,0.6890380382537842,0.8561185598373413
s0567,,,,,,,,,
s0568,,,,,,,,,
s0572,,,,,,,,,
s0573,0.5795207023620605,,,0.0,0.0,,0.2288961112499237,,
s0575,,,,,,,,,
s0576,0.0807043313980102,,,,,,,,
s0577,0.9504213333129884,0.8019590973854065,,0.7398073077201843,0.8436639308929443,0.7864634990692139,0.90145742893219,0.9760663509368896,0.7573845982551575
s0579,0.7634190320968628,,0.9488914608955384,0.8363565802574158,0.8683292865753174,0.6699491739273071,0.0196506548672914,0.978902280330658,0.8698017597198486
s0580,0.8459805250167847,,,,0.8132076263427734,0.0,0.6009951829910278,0.9498923420906068,0.4453479647636413
s0581,0.033314511179924,,0.0,0.7045637965202332,0.7104353904724121,0.0,0.0811783969402313,,0.0
s0582,0.1196204647421836,,0.0895460247993469,,0.4408050775527954,0.0,,0.4784745872020721,0.0
s0583,0.8735062479972839,,0.6362480521202087,0.5846304893493652,0.778713583946228,0.8210824131965637,0.6747356057167053,0.8650547862052917,0.3861158490180969
s0584,0.3703197538852691,,0.7815046906471252,0.851460337638855,0.8281139135360718,0.4467745721340179,0.5682480931282043,0.8864696621894836,0.0258603543043136
s0587,0.925731122493744,,0.7911936044692993,0.8551422953605652,0.8078802227973938,0.3130100667476654,0.6180548667907715,0.6934238076210022,0.3360353112220764
s0588,,,,,,,,,
s0590,0.9319340586662292,,0.7747514843940735,0.8445364236831665,0.7357935905456543,0.36334890127182,0.1610906422138214,0.9673752784729004,0.2929669916629791
s0594,0.7672349214553833,,,,0.7057507038116455,,0.4627793729305267,0.6818181872367859,0.001422475092113
s0595,0.0,,,,0.0,,0.0,0.0,
s0597,0.6146718263626099,,,,,,,,
s0598,0.9329699277877808,0.0736462101340293,,0.0,0.8673845529556274,0.4462952315807342,0.8256105780601501,0.9402806758880616,0.4486431777477264
s0601,,,,,,,,,
s0604,0.9277858138084412,,0.0,,0.5967420339584351,0.0,0.0,0.2412161529064178,0.1852537989616394
s0605,0.5916675925254822,,,,0.7834891676902771,,0.6521739363670349,0.0,0.0010224948637187
s0608,0.568160891532898,,,,0.8604999780654907,,0.0034928396344184,0.7653892040252686,0.5424286127090454
s0610,0.8037037253379822,,,,,,,,
s0611,0.0,,,,,,,,
s0614,,,,,,,0.0,,
s0618,0.6635823249816895,0.1109510064125061,0.984511137008667,0.9281587600708008,0.8193056583404541,0.3674046099185943,0.3596763014793396,0.9751330614089966,0.3873168528079986
s0621,0.8978791236877441,,0.6850851774215698,0.8234575986862183,0.8862699866294861,0.7656999826431274,0.788856565952301,0.9626795053482056,0.8383520841598511
s0622,0.2869184017181396,,,,,,,,
s0627,0.0,,,,,,,,
s0629,0.5118776559829712,,0.8341046571731567,0.8719716668128967,0.8944453597068787,0.6492838859558105,0.6581534147262573,,0.6710609793663025
s0632,0.9014118909835817,,0.8509756326675415,,0.6742401719093323,0.5642043352127075,0.4388664066791534,0.8692837953567505,0.5163314938545227
s0633,,,,,,,,,
s0636,0.8834396004676819,,0.7296298742294312,0.794870138168335,0.8829382658004761,0.5484660863876343,0.675798237323761,0.922807276248932,0.6818972826004028
s0637,0.916873574256897,,0.5511701703071594,0.3292599022388458,0.640228807926178,0.4474051594734192,0.551249623298645,0.4457939565181732,0.0327020473778247
s0638,,,,,,,,,
s0640,,,,,,,,,
s0641,0.8996945023536682,0.6228008270263672,0.9121612310409546,0.7558274865150452,0.7691364288330078,0.2972205281257629,0.3375945687294006,0.8966241478919983,0.579091489315033
s0642,,,,,,,,,
s0643,0.0951023176312446,,,,,,,,
s0645,0.4544245898723602,,,,0.0,,0.0,0.2009912580251693,0.0
s0646,0.0,,,,,,,,
s0647,0.0,,0.0842262655496597,0.2148339599370956,0.6587859988212585,0.3370209336280823,0.3589168488979339,0.724957287311554,0.5338768362998962
s0652,0.7532642483711243,,,,0.707319438457489,,0.0,,
s0653,0.388694167137146,,,,,,0.0,,
s0654,0.7139639258384705,,0.0,,0.5201026201248169,0.0,0.3553608953952789,0.0,0.0292655993252992
s0655,0.6100937724113464,,,,0.1177458316087722,,0.0,0.0,0.0
s0658,0.7761225700378418,,0.8775408864021301,,0.2853043377399444,0.0,0.0,0.1209674105048179,0.0377791784703731
s0659,0.8927583694458008,0.0,,0.4905660450458526,0.8327175974845886,,0.1166464164853096,0.9660047292709352,0.8073122501373291
s0660,0.1918256878852844,,,,,,,,
s0666,,,,,,,,,
