name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s1201,0.6614017486572266,nan,nan,1.0,0.9619141221046448,0.9596582651138306,0.7687800526618958,0.9733861088752747,0.900504469871521
s1203,0.0,nan,nan,nan,0.0015865267487242818,nan,0.0,0.0,nan
s1205,0.8026406168937683,nan,0.6503157019615173,0.8982191681861877,0.8940756916999817,0.597652792930603,0.7098063826560974,0.9633904099464417,0.8272732496261597
s1206,0.9466862082481384,0.6634474992752075,0.8244197964668274,0.8467570543289185,0.9076511263847351,0.5231714248657227,0.8747313022613525,0.783271074295044,0.24168182909488678
s1207,0.9239921569824219,0.9561887383460999,0.8686739206314087,0.863580584526062,0.9234653115272522,0.854704737663269,0.9053812026977539,0.9127312898635864,0.9044820666313171
s1208,0.6544458866119385,0.794672966003418,0.8240900635719299,0.8279117941856384,0.9191382527351379,0.7601214647293091,0.8024206161499023,0.9988195896148682,0.8338335156440735
s1209,0.8345587253570557,0.8441558480262756,0.8446200489997864,0.8257459402084351,0.957431972026825,0.8351764678955078,0.9341133236885071,0.9929410815238953,0.9687363505363464
s1210,0.7334489822387695,0.9888437986373901,0.9780637621879578,0.9747853875160217,0.9096615314483643,0.8275261521339417,0.7547395825386047,0.9974713921546936,0.8207874298095703
s1212,0.9763992428779602,0.8809421062469482,0.9010252952575684,0.8834455609321594,0.9227069616317749,0.9200068712234497,0.7483165860176086,0.9985969662666321,0.9571495652198792
s1215,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1216,0.7308837175369263,nan,0.8843662738800049,0.8754401206970215,0.8009587526321411,0.8883129954338074,0.7661438584327698,0.9945462346076965,0.3746952712535858
s1218,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1220,0.3510203957557678,nan,nan,nan,nan,nan,nan,nan,nan
s1221,0.4872885048389435,0.45160678029060364,0.32542315125465393,0.0564296692609787,0.673206090927124,0.7361717224121094,0.5668220520019531,0.6073673963546753,0.7244980335235596
s1222,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s1223,0.8522624969482422,0.5297766923904419,nan,0.7704300284385681,0.7520635724067688,0.48092642426490784,0.7927038669586182,0.668462872505188,0.4950634837150574
s1224,0.867142379283905,0.9585132002830505,0.8854403495788574,0.8855366110801697,0.9594260454177856,0.958077073097229,0.8026171326637268,0.9976311326026917,0.9534153342247009
s1225,0.9257492423057556,nan,nan,nan,0.9528419375419617,nan,0.8805257081985474,0.8587656021118164,0.5825433731079102
s1226,0.010244756937026978,nan,nan,nan,0.9738143682479858,nan,0.560328483581543,0.9857226014137268,0.79881352186203
s1227,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1228,0.7793977856636047,nan,0.8926661610603333,0.8299844264984131,0.9446015954017639,0.8732367157936096,0.8104398250579834,0.9914985299110413,0.9138938188552856
s1230,0.8978860378265381,0.24981103837490082,0.8313763737678528,0.8243594765663147,0.9488770365715027,0.9161929488182068,0.9093090295791626,0.9976761937141418,0.9763792157173157
s1231,0.3078388571739197,nan,nan,nan,nan,nan,nan,nan,nan
s1233,0.8119121193885803,0.9269139170646667,0.8638145327568054,0.824435293674469,0.8932889103889465,0.7396553754806519,0.7939618229866028,0.9790254831314087,0.856948733329773
s1234,0.3949880599975586,nan,nan,nan,nan,nan,0.0,nan,nan
s1235,0.8435846567153931,0.9952702522277832,0.8271098732948303,0.890968382358551,0.9273768067359924,0.6864736080169678,0.8777132034301758,0.9704378247261047,0.5539226531982422
s1236,0.9543338418006897,nan,0.9174022078514099,0.8893761038780212,0.9338951110839844,0.20130932331085205,0.8517739176750183,0.7111390233039856,0.8559576869010925
s1237,0.8636764883995056,nan,nan,nan,0.9280619621276855,nan,0.18811340630054474,nan,nan
s1238,0.895603358745575,0.0007285974570550025,0.8842379450798035,0.8516249656677246,0.7689100503921509,0.8357588648796082,0.7331740260124207,0.6101712584495544,0.46683546900749207
s1239,0.715678870677948,nan,nan,nan,0.8773592710494995,nan,0.6073968410491943,nan,nan
s1240,0.8120303153991699,0.9201452136039734,0.5470489859580994,0.8905917406082153,0.8625850677490234,0.7423029541969299,0.6608278751373291,0.8549378514289856,0.262966126203537
s1241,0.8709747195243835,nan,0.9317887425422668,0.9186260104179382,0.8962901830673218,0.8511301875114441,0.7382822632789612,0.9003502130508423,0.790009081363678
s1242,0.7361477613449097,nan,nan,nan,nan,nan,nan,nan,nan
s1243,0.8611165285110474,nan,nan,nan,0.9476996064186096,nan,0.7190793752670288,0.575138509273529,0.7503618001937866
s1244,0.9495124816894531,0.9909279346466064,0.9938503503799438,0.9944456815719604,0.96743243932724,0.8069939017295837,0.7108500599861145,0.994353175163269,0.9646632075309753
s1245,0.7126259803771973,0.12110726535320282,0.998379647731781,0.9863709211349487,0.862213671207428,0.6698532104492188,0.3954504430294037,0.9698376059532166,0.8326222896575928
s1246,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s1247,0.516947329044342,0.9987883567810059,0.9147313833236694,0.9040213823318481,0.9129604697227478,0.8730297088623047,0.7357451915740967,0.9988548755645752,0.6318843960762024
s1248,0.8622376918792725,nan,0.8601749539375305,0.8611330389976501,0.8997702598571777,0.8373667001724243,0.8151203989982605,0.9550126791000366,0.4648008644580841
s1249,0.9115777611732483,0.9111900329589844,0.7680163383483887,0.7348775267601013,0.958784818649292,0.8665573000907898,0.9255895018577576,0.9762532711029053,0.9522938132286072
